1;2015;DEPUTADO;PARLAMENTAR;ANTONIO CARLOS VALADARES FILHO;26723.13;0.0;-927.89;0.0;-6639.47;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;ANTONIO DUARTE NOGUEIRA JUNIOR;26723.13;0.0;-927.89;0.0;-6685.43;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;ANTONIO EUDES XAVIER;26723.13;0.0;0.0;0.0;-6746.38;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;ANTONIO EUSTAQUIO ANDRADE FERREIRA;0.0;0.0;-1818.66;0.0;-5973.15;0.0;-126.67;26723.13
1;2015;DEPUTADO;PARLAMENTAR;ANTONIO JOSE IMBASSAHY DA SILVA;26723.13;0.0;0.0;0.0;-6894.64;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;ANTONIO LUIZ PARANHOS RIBEIRO LEITE DE BRITO;26723.13;0.0;0.0;0.0;-6795.80;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;ANTONIO PINHEIRO JUNIOR;26723.13;0.0;-2783.67;0.0;-5931.45;0.0;0.0;0.0
1;2015;DEPUTADO;APOSENTADORIA PARLAMENTAR;ANTONIO ROBERTO SOARES;26723.13;0.0;0.0;0.0;-2426.53;0.0;0.0;0.0
1;2015;DEPUTADO;APOSENTADORIA PARLAMENTAR;ARACELY DE PAULA;22638.3;0.0;0.0;0.0;-6341.21;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;ARLINDO CHIGNALIA JUNIOR;26723.13;0.0;0.0;0.0;-8653.87;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;ARMANDO VERGILIO DOS SANTOS JUNIOR;26723.13;0.0;-927.89;0.0;-6639.47;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;ARNALDO CALIL PEREIRA JARDIM;26723.13;0.0;0.0;0.0;-8653.87;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;ARNALDO FARIA DE SA;26723.13;0.0;0.0;0.0;-8604.45;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;ARNALDO JORDY FIGUEIREDO;26723.13;0.0;-927.89;0.0;-5714.67;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;AROLDE DE OLIVEIRA;26723.13;0.0;-927.89;0.0;-8349.28;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;ARTHUR CESAR PEREIRA DE LIRA;26723.13;0.0;0.0;0.0;-2480.78;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;ARTHUR DE OLIVEIRA MAIA DA SILVA;26723.13;0.0;-927.89;0.0;-8299.86;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;ARTUR JOSE VIEIRA BRUNO;26723.13;0.0;-1855.78;0.0;-7561.32;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;ASSIS FLAVIO DA SILVA MELO;26723.13;0.0;-927.89;0.0;-6491.21;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;ASSIS MIGUEL DO COUTO;26723.13;0.0;0.0;0.0;-6894.64;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;ATILA FREITAS LIRA;26723.13;0.0;-927.89;0.0;-8398.70;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;ATILA SIDNEY LINS ALBUQUERQUE;26723.13;0.0;0.0;0.0;-6894.64;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;AUGUSTO RODRIGUES COUTINHO DE MELO;26723.13;0.0;0.0;0.0;-8456.19;0.0;0.0;0.0
1;2015;DEPUTADO;APOSENTADORIA PARLAMENTAR;AUGUSTO SILVEIRA DE CARVALHO;15003.12;0.0;0.0;0.0;-3177.34;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;AUREO LIDIO MOREIRA RIBEIRO;26723.13;0.0;-927.89;0.0;-6590.05;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;BENEDITA SOUZA DA SILVA SAMPAIO;26723.13;0.0;0.0;0.0;-8653.87;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;BERNARDINO BARRETO DE OLIVEIRA;26723.13;0.0;11580.02;0.0;-10429.26;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;BERNARDO DE VASCONCELLOS MOREIRA;26723.13;0.0;0.0;0.0;-6696.96;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;BONIFACIO JOSE TAMM DE ANDRADA;26723.13;0.0;0.0;0.0;-8604.45;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;BRUNA DIAS FURLAN;26723.13;0.0;-927.89;0.0;-6639.47;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;BRUNO CAMPELO RODRIGUES DE SOUZA;23160.05;0.0;0.0;0.0;-5914.79;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;BRUNO CAVALCANTI DE ARAUJO;26723.13;0.0;0.0;0.0;-8555.03;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;CAMILO COLA;26723.13;0.0;0.0;0.0;-6894.64;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;CANDIDO ELPIDIO DE SOUZA VACCAREZZA;26723.13;0.0;-927.89;0.0;-8398.70;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;CARLA ROSYMAR ARAUJO DE SOUSA BARRETO;26723.13;0.0;8907.71;0.0;-9694.38;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;CARLOS ALBERTO DE SOUSA ROSADO;26723.13;0.0;-927.89;0.0;-6206.07;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;CARLOS ALBERTO LOPES;26723.13;0.0;0.0;0.0;-6894.64;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;CARLOS ALBERTO ROLIM ZARATTINI;26723.13;0.0;0.0;0.0;-7867.27;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;CARLOS EDUARDO CARDOSO MARTINS;26723.13;0.0;0.0;0.0;-6894.64;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;CARLOS EDUARDO CINTRA DA COSTA PEREIRA;26723.13;0.0;-927.89;0.0;-8349.28;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;CARLOS EDUARDO TORRES GOMES;26723.13;0.0;-927.89;0.0;-6639.47;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;CARLOS GOMES BEZERRA;26723.13;0.0;7307.09;0.0;-23115.11;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;CARLOS HENRIQUE FOCESI SAMPAIO;26723.13;0.0;-927.89;0.0;-6639.47;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;CARLOS HUMBERTO MANNATO;26723.13;0.0;0.0;0.0;-6944.89;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;CARLOS MAGNO RAMOS;26723.13;0.0;0.0;0.0;-7245.32;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;CARLOS MAURO CABRAL BENEVIDES;26723.13;0.0;0.0;0.0;-6894.64;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;CARLOS ORLEANS BRANDAO JUNIOR;0.0;0.0;-10132.55;0.0;-3587.99;0.0;0.0;26723.13
1;2015;DEPUTADO;PARLAMENTAR;CARLOS ROBERTO MASSA JUNIOR;26723.13;0.0;-927.89;0.0;-6590.05;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;CELSO MALDANER;26723.13;0.0;0.0;0.0;-6894.64;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;CESAR HANNA HALUM;26723.13;0.0;-927.89;0.0;-6590.05;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;CESAR ROBERTO COLNAGHI;0.0;0.0;-2746.55;0.0;-5717.98;0.0;0.0;26723.13
1;2015;DEPUTADO;PARLAMENTAR;CEZAR AUGUSTO CAROLLO SILVESTRI;26723.13;0.0;-927.89;0.0;-6639.47;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;CLAUDIO ALBERTO CASTELO BRANCO PUTY;26723.13;0.0;-927.89;0.0;-7038.84;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;CLAUDIO CAJADO SAMPAIO;26723.13;0.0;-927.89;0.0;-8299.86;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;CLEBER VERDE CORDEIRO MENDES;26723.13;0.0;0.0;0.0;-6696.96;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;CLEUSA ROSANE RIBAS FERREIRA;26723.13;0.0;0.0;0.0;-7172.06;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;DAMIAO FELICIANO DA SILVA;26723.13;0.0;0.0;0.0;-8604.45;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;DANIEL GOMES DE ALMEIDA;26723.13;0.0;-927.89;0.0;-8398.70;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;DANILO JORGE DE BARROS CABRAL;26723.13;0.0;-927.89;0.0;-8870.00;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;DANRLEI DE DEUS HINTERHOLZ;26723.13;0.0;-927.89;0.0;-8349.28;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;DARCISIO PAULO PERONDI;26723.13;0.0;-927.89;0.0;-8349.28;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;DARCY HUMBERTO MICHILES;26723.13;0.0;0.0;0.0;-6894.64;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;DAVI ALVES SILVA JUNIOR;26723.13;0.0;-927.89;0.0;-8398.70;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;DAVID SAMUEL ALCOLUMBRE TOBELEM;26723.13;0.0;-927.89;0.0;-6639.47;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;DECIO NERY DE LIMA;26723.13;0.0;0.0;0.0;-6845.22;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;DENILSON FRANCISCO TEIXEIRA;26723.13;0.0;12470.79;0.0;-10674.22;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;DEVANIR RIBEIRO;26723.13;0.0;0.0;0.0;-8653.87;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;DIEGO LEONARDO DE ANDRADE CARVALHO;26723.13;0.0;0.0;0.0;-6845.22;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;DILCEU JOAO SPERAFICO;26723.13;0.0;-927.89;0.0;-8299.86;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;DIMAS FABIANO TOLEDO JUNIOR;26723.13;0.0;115.98;0.0;-8507.08;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;DIONILSO MATEUS MARCON;26723.13;0.0;0.0;0.0;-7959.29;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;DOMINGOS FRANCISCO DUTRA FILHO;26723.13;0.0;-1855.78;0.0;-7128.47;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;DOMINGOS GOMES DE AGUIAR NETO;26723.13;0.0;0.0;0.0;-8653.87;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;DOMINGOS SAVIO CAMPOS RESENDE;26723.13;0.0;0.0;0.0;-8574.03;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;EDIO VIEIRA LOPES;26723.13;0.0;0.0;0.0;-6240.30;0.0;0.0;0.0
1;2015;DEPUTADO;APOSENTADORIA PARLAMENTAR;EDMAR BATISTA MOREIRA;12216.28;0.0;0.0;0.0;-2644.00;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;EDMAR DE SOUZA ARRUDA;26723.13;0.0;-927.89;0.0;-6540.63;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;EDSON APARECIDO DOS SANTOS;26723.13;0.0;-6495.23;0.0;-5513.25;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;EDSON BEZ DE OLIVEIRA;26723.13;0.0;0.0;0.0;-6894.64;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;EDSON EDINHO COELHO ARAUJO;26723.13;0.0;0.0;0.0;-8653.87;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;EDSON EZEQUIEL DE MATOS;26723.13;0.0;-927.89;0.0;-6639.47;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;EDSON GIROTO;26723.13;0.0;0.0;0.0;-6795.80;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;EDSON SAMPAIO PIMENTA;26723.13;0.0;0.0;0.0;-8653.87;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;EDSON SANTOS DE SOUZA;26723.13;0.0;0.0;0.0;-8555.03;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;EDSON SILVA;26723.13;0.0;-927.89;0.0;-4482.92;0.0;0.0;0.0
1;2015;DEPUTADO;APOSENTADORIA PARLAMENTAR;EDUARDO BRANDAO DE AZEREDO;8398.69;0.0;0.0;0.0;-1289.71;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;EDUARDO COSENTINO DA CUNHA;26723.13;0.0;0.0;0.0;-8653.87;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;EDUARDO FRANCISCO SCIARRA;26723.13;0.0;0.0;0.0;-8653.87;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;EDUARDO HENRIQUE DA FONTE DE ALBUQUERQUE SILVA;26723.13;0.0;0.0;0.0;-8604.45;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;EDUARDO LUIZ BARROS BARBOSA;26723.13;0.0;-927.89;0.0;-6491.21;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;EFRAIM DE ARAUJO MORAIS FILHO;26723.13;0.0;7025.41;0.0;-10487.02;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;ELEUSES VIEIRA DE PAIVA;26723.13;0.0;0.0;0.0;-8653.87;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;ELIENE JOSE DE LIMA;26723.13;0.0;0.0;0.0;-5565.56;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;ELISEU LEMOS PADILHA;26723.13;0.0;-1855.78;0.0;-8143.53;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;ELVINO JOSE BOHN GASS;26723.13;0.0;0.0;0.0;-6894.64;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;EMANUEL FERNANDES;26723.13;0.0;0.0;0.0;-7630.61;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;EMILIANO JOSE DA SILVA FILHO;26723.13;0.0;-927.89;0.0;-6639.47;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;ENIO EGON BERGMANN BACCI;26723.13;0.0;-927.89;0.0;-8398.70;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;ERIKA JUCA KOKAY;26723.13;0.0;0.0;0.0;-8653.87;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;ERIVELTON LIMA SANTANA;26723.13;0.0;-927.89;0.0;-6639.47;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;EROS FERREIRA BIONDINI;26723.13;0.0;0.0;0.0;-8475.19;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;ESMERINO NERI BATISTA FILHO;26723.13;0.0;0.0;0.0;-7827.51;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;ESPERIDIAO AMIN HELOU FILHO;26723.13;0.0;-927.89;0.0;-8398.70;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;EURICO PINHEIRO BERNARDES JUNIOR;26723.13;0.0;0.0;0.0;-8653.87;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;EVANDRO COSTA MILHOMEN;26723.13;0.0;231.96;0.0;-6958.43;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;FABIO AUGUSTO RAMALHO DOS SANTOS;26723.13;0.0;0.0;0.0;-6894.64;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;FABIO DE ALMEIDA REIS;26723.13;0.0;-1855.78;0.0;-5251.38;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;FABIO LOUREIRO SOUTO;26723.13;0.0;-927.89;0.0;-8398.70;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;FABIO RICARDO TRAD;26723.13;0.0;0.0;0.0;-8456.19;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;FABIO RODRIGUES DE OLIVEIRA;26723.13;0.0;0.0;0.0;-6894.64;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;FABIO SALUSTINO MESQUITA DE FARIA;26723.13;0.0;0.0;0.0;-6894.64;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;FATIMA LUCIA PELAES;26723.13;0.0;0.0;0.0;-6991.68;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;FELIPE CATALAO MAIA;26723.13;0.0;-927.89;0.0;-11747.36;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;FELIPE LEONE BORNIER DE OLIVEIRA;26723.13;0.0;0.0;0.0;-6845.22;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;FELIX DE ALMEIDA MENDONCA JUNIOR;26723.13;0.0;0.0;0.0;-8604.45;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;FERNANDO ANTONIO CECILIANO JORDAO;23160.05;0.0;0.0;0.0;-7291.04;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;FERNANDO BEZERRA DE SOUZA COELHO FILHO;26723.13;0.0;-1855.78;0.0;-8143.53;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;FERNANDO DANTAS FERRO;26723.13;0.0;0.0;0.0;-8604.45;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;FERNANDO DANTAS TORRES;26723.13;0.0;-927.89;0.0;-6491.21;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;FERNANDO DESTITO FRANCISCHINI;26723.13;0.0;-927.89;0.0;-6124.29;0.0;-1900.0;0.0
1;2015;DEPUTADO;APOSENTADORIA PARLAMENTAR;FERNANDO LOPES DE ALMEIDA;17188.69;0.0;0.0;0.0;-3606.19;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;FERNANDO LUCIO GIACOBO;26723.13;0.0;-927.89;0.0;-6639.47;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;FERNANDO STEPHAN MARRONI;26723.13;0.0;0.0;0.0;-6894.64;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;FILIPE DE ALMEIDA PEREIRA;26723.13;0.0;-927.89;0.0;-6639.47;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;FLAVIA CARREIRO ALBUQUERQUE MORAIS;26723.13;0.0;-927.89;0.0;-6590.05;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;FLAVIANO FLAVIO BAPTISTA DE MELO;26723.13;0.0;0.0;0.0;-8057.86;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;FLORISVALDO FIER;26723.13;0.0;0.0;0.0;-7224.40;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;FRANCISCO ARIOSTO HOLANDA;26723.13;0.0;0.0;0.0;-8604.45;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;FRANCISCO DANILO BASTOS FORTE;26723.13;0.0;-927.89;0.0;-7315.20;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;FRANCISCO DAS CHAGAS FRANCILINO;26723.13;0.0;0.0;0.0;-6845.22;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;FRANCISCO DE ASSIS CARVALHO GONCALVES;26723.13;0.0;0.0;0.0;-8555.03;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;FRANCISCO EDNALDO PRACIANO;26723.13;0.0;0.0;0.0;-8604.45;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;FRANCISCO EURICO DA SILVA;26723.13;0.0;0.0;0.0;-6746.38;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;FRANCISCO EVERARDO OLIVEIRA SILVA;26723.13;0.0;0.0;0.0;-6746.38;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;FRANCISCO FLORIANO DE SOUSA SILVA;26723.13;0.0;-927.89;0.0;-6639.47;0.0;0.0;0.0
1;2015;DEPUTADO;PARLAMENTAR;FRANCISCO LOPES DA SILVA;26723.13;0.0;0.0;0.0;-6795.80;0.0;0.0;0.0
