4;2015;DEPUTADO;PARLAMENTAR;ANTONIO CARLOS DE MENDES THAME;33763.0;0.0;-2293.68;0.0;-10477.30;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;ANTONIO CARLOS MARTINS DE BULHOES;33763.0;0.0;-611.64;0.0;-10835.58;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;ANTONIO CARLOS VALADARES FILHO;33763.0;0.0;0.0;0.0;-8787.39;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;ANTONIO DUARTE NOGUEIRA JUNIOR;33763.0;0.0;0.0;0.0;-8904.67;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;ANTONIO JOSE IMBASSAHY DA SILVA;33763.0;0.0;-1179.61;0.0;-8463.00;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;ANTONIO LUIZ PARANHOS RIBEIRO LEITE DE BRITO;33763.0;0.0;-1376.21;0.0;-8304.66;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;ANTONIO PINHEIRO JUNIOR;33763.0;0.0;-3364.06;0.0;-7653.73;0.0;0.0;0.0
4;2015;DEPUTADO;APOSENTADORIA PARLAMENTAR;ANTONIO ROBERTO SOARES;33763.0;0.0;0.0;0.0;-3200.92;0.0;0.0;0.0
4;2015;DEPUTADO;APOSENTADORIA PARLAMENTAR;ARACELY DE PAULA;28602.08;0.0;0.0;0.0;-8381.70;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;ARLINDO CHIGNALIA JUNIOR;33763.0;0.0;0.0;0.0;-11108.06;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;ARNALDO CALIL PEREIRA JARDIM;33763.0;0.0;0.0;0.0;-11108.06;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;ARNALDO FARIA DE SA;33763.0;0.0;-458.74;0.0;-10929.77;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;ARNALDO JORDY FIGUEIREDO;33763.0;0.0;-3669.88;0.0;-6985.80;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;AROLDE DE OLIVEIRA;33763.0;0.0;-4587.35;0.0;-9794.40;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;ARTHUR CESAR PEREIRA DE LIRA;33763.0;0.0;-3516.98;0.0;-3260.79;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;ARTHUR DE OLIVEIRA MAIA DA SILVA;33763.0;0.0;0.0;0.0;-11003.79;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;ASSIS MIGUEL DO COUTO;33763.0;0.0;-1834.94;0.0;-8282.78;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;ATILA FREITAS LIRA;33763.0;0.0;0.0;0.0;-11108.06;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;ATILA SIDNEY LINS ALBUQUERQUE;33763.0;0.0;-1834.94;0.0;-8282.78;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;AUGUSTO RODRIGUES COUTINHO DE MELO;33763.0;0.0;-1376.21;0.0;-10729.60;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;AUGUSTO SILVEIRA DE CARVALHO;33763.0;0.0;-305.82;0.0;-9121.08;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;AUREO LIDIO MOREIRA RIBEIRO;33763.0;0.0;-1834.94;0.0;-8178.51;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;BENEDITA SOUZA DA SILVA SAMPAIO;33763.0;0.0;-2140.76;0.0;-10519.35;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;BONIFACIO JOSE TAMM DE ANDRADA;33763.0;0.0;95.58;0.0;-11082.21;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;BRUNA DIAS FURLAN;33763.0;0.0;-4434.44;0.0;-7567.92;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;BRUNO CAVALCANTI DE ARAUJO;33763.0;0.0;0.0;0.0;-11003.79;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;CARLOS ALBERTO ROLIM ZARATTINI;33763.0;0.0;-1223.29;0.0;-9832.48;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;CARLOS EDUARDO CINTRA DA COSTA PEREIRA;33763.0;0.0;0.0;0.0;-11108.06;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;CARLOS GOMES BEZERRA;33763.0;0.0;-3211.15;0.0;-7852.19;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;CARLOS HENRIQUE FOCESI SAMPAIO;33763.0;0.0;0.0;0.0;-8415.46;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;CARLOS HUMBERTO MANNATO;33763.0;0.0;0.0;0.0;-8837.64;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;CARMEN EMILIA BONFA ZANOTTO;33763.0;0.0;0.0;0.0;-8415.46;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;CELSO ALENCAR RAMOS JACOB;33763.0;0.0;-262.13;0.0;-8715.31;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;CELSO MALDANER;33763.0;0.0;-917.47;0.0;-8535.09;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;CESAR HANNA HALUM;33763.0;0.0;0.0;0.0;-8735.26;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;CLAUDIO CAJADO SAMPAIO;33763.0;0.0;0.0;0.0;-11003.79;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;CLEBER VERDE CORDEIRO MENDES;33763.0;0.0;-3975.71;0.0;-7485.52;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;DAMIAO FELICIANO DA SILVA;33763.0;0.0;-305.82;0.0;-10971.82;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;DANIEL GOMES DE ALMEIDA;33763.0;0.0;-1834.94;0.0;-10603.45;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;DANILO JORGE DE BARROS CABRAL;33763.0;0.0;0.0;0.0;-11397.82;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;DANRLEI DE DEUS HINTERHOLZ;33763.0;0.0;-2446.59;0.0;-8216.11;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;DARCISIO PAULO PERONDI;33763.0;0.0;0.0;0.0;-11055.92;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;DECIO NERY DE LIMA;33763.0;0.0;-1834.94;0.0;-8230.65;0.0;0.0;0.0
4;2015;DEPUTADO;APOSENTADORIA PARLAMENTAR;DEVANIR RIBEIRO;11575.88;0.0;0.0;0.0;-2289.52;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;DIEGO LEONARDO DE ANDRADE CARVALHO;33763.0;0.0;-9327.62;0.0;-6170.16;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;DILCEU JOAO SPERAFICO;33763.0;0.0;-1376.21;0.0;-10625.33;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;DIMAS FABIANO TOLEDO JUNIOR;33763.0;0.0;-611.64;0.0;-10961.13;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;DIONILSO MATEUS MARCON;33763.0;0.0;-305.82;0.0;-10198.50;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;DOMINGOS GOMES DE AGUIAR NETO;33763.0;0.0;0.0;0.0;-13640.62;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;DOMINGOS SAVIO CAMPOS RESENDE;33763.0;0.0;-3669.88;0.0;-9713.17;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;EDIO VIEIRA LOPES;33763.0;0.0;-393.2;0.0;-7864.48;0.0;0.0;0.0
4;2015;DEPUTADO;APOSENTADORIA PARLAMENTAR;EDMAR BATISTA MOREIRA;15434.51;0.0;0.0;0.0;-3710.50;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;EDMAR DE SOUZA ARRUDA;33763.0;0.0;-1529.11;0.0;-8262.61;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;EDSON BEZ DE OLIVEIRA;33763.0;0.0;-6422.29;0.0;-7021.26;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;EDSON EDINHO COELHO ARAUJO;33763.0;0.0;0.0;0.0;-11108.06;0.0;0.0;0.0
4;2015;DEPUTADO;APOSENTADORIA PARLAMENTAR;EDSON SILVA;13167.57;0.0;0.0;0.0;-1725.43;0.0;0.0;0.0
4;2015;DEPUTADO;APOSENTADORIA PARLAMENTAR;EDUARDO BRANDAO DE AZEREDO;10611.22;0.0;0.0;0.0;-1999.44;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;EDUARDO COSENTINO DA CUNHA;33763.0;0.0;0.0;0.0;-11108.06;0.0;0.0;0.0
4;2015;DEPUTADO;APOSENTADORIA PARLAMENTAR;EDUARDO FRANCISCO SCIARRA;11575.88;0.0;0.0;0.0;-2865.25;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;EDUARDO HENRIQUE DA FONTE DE ALBUQUERQUE SILVA;33763.0;0.0;0.0;0.0;-11055.92;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;EDUARDO LUIZ BARROS BARBOSA;33763.0;0.0;0.0;0.0;-10951.65;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;EFRAIM DE ARAUJO MORAIS FILHO;33763.0;0.0;-1048.54;0.0;-10715.44;0.0;0.0;0.0
4;2015;DEPUTADO;APOSENTADORIA PARLAMENTAR;ELISEU LEMOS PADILHA;19389.6;0.0;0.0;0.0;-5113.57;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;ELVINO JOSE BOHN GASS;33763.0;0.0;-1987.85;0.0;-8240.73;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;ERIKA JUCA KOKAY;33763.0;0.0;0.0;0.0;-11108.06;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;ERIVELTON LIMA SANTANA;33763.0;0.0;-4893.17;0.0;-7441.77;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;EROS FERREIRA BIONDINI;33763.0;0.0;-1834.94;0.0;-10113.51;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;ESPERIDIAO AMIN HELOU FILHO;33763.0;0.0;0.0;0.0;-11108.06;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;FABIO AUGUSTO RAMALHO DOS SANTOS;33763.0;0.0;-1376.21;0.0;-8408.93;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;FABIO DE ALMEIDA REIS;33763.0;0.0;-917.47;0.0;-7399.45;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;FABIO SALUSTINO MESQUITA DE FARIA;33763.0;0.0;-2599.5;0.0;-8072.53;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;FELIPE CATALAO MAIA;33763.0;0.0;0.0;0.0;-11108.06;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;FELIPE LEONE BORNIER DE OLIVEIRA;33763.0;0.0;0.0;0.0;-8735.26;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;FELIX DE ALMEIDA MENDONCA JUNIOR;33763.0;0.0;0.0;0.0;-11055.92;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;FERNANDO ANTONIO CECILIANO JORDAO;33763.0;0.0;-1834.94;0.0;-10499.18;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;FERNANDO BEZERRA DE SOUZA COELHO FILHO;33763.0;0.0;0.0;0.0;-11108.06;0.0;0.0;0.0
4;2015;DEPUTADO;APOSENTADORIA PARLAMENTAR;FERNANDO DANTAS FERRO;21222.45;0.0;42444.9;0.0;-20548.70;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;FERNANDO DANTAS TORRES;33763.0;0.0;-3451.43;0.0;-7838.25;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;FERNANDO DESTITO FRANCISCHINI;33763.0;0.0;0.0;0.0;-7781.21;0.0;0.0;0.0
4;2015;DEPUTADO;APOSENTADORIA PARLAMENTAR;FERNANDO LOPES DE ALMEIDA;21716.84;0.0;0.0;0.0;-4967.11;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;FERNANDO LUCIO GIACOBO;33763.0;0.0;0.0;0.0;-8787.39;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;FERNANDO STEPHAN MARRONI;33763.0;0.0;-1223.29;0.0;-8450.99;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;FLAVIA CARREIRO ALBUQUERQUE MORAIS;33763.0;0.0;-1223.29;0.0;-15061.62;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;FLAVIANO FLAVIO BAPTISTA DE MELO;33763.0;0.0;-917.47;0.0;-10855.76;0.0;0.0;0.0
4;2015;DEPUTADO;APOSENTADORIA PARLAMENTAR;FRANCISCO ARIOSTO HOLANDA;20354.26;0.0;0.0;0.0;-5403.65;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;FRANCISCO DANILO BASTOS FORTE;33763.0;0.0;-1223.29;0.0;-9688.15;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;FRANCISCO DE ASSIS CARVALHO GONCALVES;33763.0;0.0;-305.82;0.0;-9957.18;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;FRANCISCO EURICO DA SILVA;33763.0;0.0;-917.47;0.0;-8378.68;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;FRANCISCO EVERARDO OLIVEIRA SILVA;33763.0;0.0;0.0;0.0;-8630.98;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;FRANCISCO FLORIANO DE SOUSA SILVA;33763.0;0.0;-1529.11;0.0;-8366.89;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;FRANCISCO JOSE D'ANGELO PINTO;33763.0;0.0;-1223.29;0.0;-8801.05;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;FRANCISCO LOPES DA SILVA;33763.0;0.0;-458.74;0.0;-8556.96;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;FRANCISCO RODRIGUES DE ALENCAR FILHO;33763.0;0.0;0.0;0.0;-8751.59;0.0;0.0;0.0
4;2015;DEPUTADO;APOSENTADORIA PARLAMENTAR;GASTAO DIAS VIEIRA;19936.24;0.0;0.0;0.0;-5307.49;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;GENECIAS MATEUS NORONHA;33763.0;0.0;-7339.77;0.0;-6508.27;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;GEORGE HILTON DOS SANTOS CECILIO;33763.0;0.0;0.0;0.0;-10722.39;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;GERALDO RESENDE PEREIRA;33763.0;0.0;-1070.38;0.0;-7042.99;0.0;0.0;0.0
4;2015;DEPUTADO;APOSENTADORIA PARLAMENTAR;GERALDO SIMOES DE OLIVEIRA;11575.88;0.0;23151.76;0.0;-10282.34;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;GILBERTO JOSE SPIER VARGAS;33763.0;0.0;0.0;0.0;-8735.26;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;GIOVANI CHERINI;33763.0;0.0;-1223.29;0.0;-8975.80;0.0;0.0;0.0
4;2015;DEPUTADO;APOSENTADORIA PARLAMENTAR;GIOVANNI CORREA QUEIROZ;20354.26;0.0;0.0;0.0;-5455.78;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;GIVALDO DE SA GOUVEIA;33763.0;0.0;-5395.61;0.0;-6029.24;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;GLAUBER DE MEDEIROS BRAGA;33763.0;0.0;-1834.94;0.0;-8282.78;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;GUILHERME MUSSI FERREIRA;33763.0;0.0;-4106.78;0.0;-7658.03;0.0;0.0;0.0
4;2015;DEPUTADO;APOSENTADORIA PARLAMENTAR;HENRIQUE EDUARDO LYRA ALVES;33763.0;0.0;0.0;0.0;-10212.53;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;HENRIQUE FONTANA JUNIOR;33763.0;0.0;-1223.29;0.0;-10771.65;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;HERMES PARCIANELLO;33763.0;0.0;-2293.68;0.0;-10373.02;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;HEULER ABREU CRUVINEL;33763.0;0.0;-3364.06;0.0;-7810.14;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;HIDEKAZU TAKAYAMA;33763.0;0.0;-1834.94;0.0;-10603.45;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;HUGO LEAL MELO DA SILVA;33763.0;0.0;-567.95;0.0;-10847.60;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;HUGO MOTTA WANDERLEY DA NOBREGA;33763.0;0.0;-6422.29;0.0;-9341.93;0.0;0.0;0.0
4;2015;DEPUTADO;APOSENTADORIA PARLAMENTAR;HUMBERTO GUIMARAES SOUTO;27888.23;0.0;0.0;0.0;-8128.46;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;IOLANDA KEIKO MIASHIRO OTA;33763.0;0.0;-1223.29;0.0;-8398.85;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;IRACEMA MARIA PORTELLA NUNES NOGUEIRA LIMA;33763.0;0.0;-3211.15;0.0;-7588.71;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;IRAJA SILVESTRE FILHO;33763.0;0.0;-8650.43;0.0;-8677.05;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;IVAN VALENTE;33763.0;0.0;0.0;0.0;-11055.92;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;IZALCI LUCAS FERREIRA;33763.0;0.0;-917.47;0.0;-10751.48;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;JACOB ALFREDO STOFFELS KAEFER;33763.0;0.0;-2752.41;0.0;-7926.21;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;JAIME MARTINS FILHO;33763.0;0.0;-5351.91;0.0;-9584.15;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;JAIR MESSIAS BOLSONARO;33763.0;0.0;-917.47;0.0;-10855.76;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;JANDIRA FEGHALI;33763.0;0.0;0.0;0.0;-11003.79;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;JANETE MARIA GOES CAPIBERIBE;33763.0;0.0;-917.47;0.0;-10855.76;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;JEAN WYLLYS DE MATOS SANTOS;33763.0;0.0;0.0;0.0;-11055.92;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;JEFFERSON ALVES DE CAMPOS;33763.0;0.0;-764.56;0.0;-15345.51;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;JERONIMO PIZZOLOTTO GOERGEN;33763.0;0.0;-5199.0;0.0;-7357.67;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;JOAO CAMPOS DE ARAUJO;33763.0;0.0;-2140.76;0.0;-10097.97;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;JOAO CARLOS PAOLILO BACELAR FILHO;33763.0;0.0;-5562.17;0.0;-4718.86;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;JOAO CARLOS SIQUEIRA;33763.0;0.0;-458.74;0.0;-10596.24;0.0;0.0;0.0
4;2015;DEPUTADO;APOSENTADORIA PARLAMENTAR;JOAO FELIPE DE SOUZA LEAO;22187.11;0.0;0.0;0.0;-6053.85;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;JOAO JOSE DE ARRUDA JUNIOR;33763.0;0.0;-611.65;0.0;-8619.19;0.0;0.0;0.0
4;2015;DEPUTADO;APOSENTADORIA PARLAMENTAR;JOAO PAULO LIMA E SILVA;22187.11;0.0;0.0;0.0;-6577.44;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;JOAO RODRIGUES;33763.0;0.0;-2752.41;0.0;-7874.07;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;JOAO SANDES JUNIOR;33763.0;0.0;-917.47;0.0;-10855.76;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;JOHNATHAN PEREIRA DE JESUS;33763.0;0.0;-611.65;0.0;-8619.19;0.0;0.0;0.0
4;2015;DEPUTADO;APOSENTADORIA PARLAMENTAR;JORGE ALBERTO PORTANOVA MENDES RIBEIRO FILHO;33763.0;0.0;0.0;0.0;-3200.92;0.0;0.0;0.0
4;2015;CARGO EM COMISSÃO;SECRETÁRIO PARLAMENTAR;JORGE DE OLIVEIRA;0.0;0.0;845.0;0.0;-67.6;0.0;784.76;0.0
4;2015;DEPUTADO;PARLAMENTAR;JORGE SILVA;33763.0;0.0;-305.82;0.0;-10971.82;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;JORGE TADEU MUDALEN;33763.0;0.0;0.0;0.0;-11108.06;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;JORGE WICKS CORTE REAL;33763.0;0.0;0.0;0.0;-8735.26;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;JORGINHO DOS SANTOS MELLO;33763.0;0.0;-2752.41;0.0;-8030.48;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;JOSE AIRTON FELIX CIRILO DA SILVA;33763.0;0.0;0.0;0.0;-7965.14;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;JOSE ALBERTO OLIVEIRA VELOSO FILHO;24759.54;0.0;0.0;0.0;-15596.27;0.0;0.0;33763.0
4;2015;DEPUTADO;APOSENTADORIA PARLAMENTAR;JOSE ALDO REBELO FIGUEIREDO;24212.89;0.0;0.0;0.0;-7348.23;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;JOSE ALFONSO EBERT HAMM;33763.0;0.0;-305.82;0.0;-10867.55;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;JOSE ALVES ROCHA;33763.0;0.0;0.0;0.0;-11055.92;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;JOSE BENITO PRIANTE JUNIOR;33763.0;0.0;-4128.62;0.0;-9195.27;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;JOSE CARLOS BECKER DE OLIVEIRA E SILVA;33763.0;0.0;-6990.24;0.0;-8897.53;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;JOSE CARLOS LEAO DE ARAUJO;33763.0;0.0;-458.74;0.0;-8661.24;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;JOSE FRANCISCO PAES LANDIM;33763.0;0.0;-2774.26;0.0;-10345.14;0.0;0.0;0.0
4;2015;DEPUTADO;APOSENTADORIA PARLAMENTAR;JOSE GENOINO NETO;25274.01;0.0;0.0;0.0;-7148.93;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;JOSE GERALDO TORRES DA SILVA;33763.0;0.0;-4281.53;0.0;-6413.04;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;JOSE LEONARDO COSTA MONTEIRO;33763.0;0.0;-4805.79;0.0;-9786.47;0.0;0.0;0.0
4;2015;DEPUTADO;APOSENTADORIA PARLAMENTAR;JOSE LINHARES PONTE;24212.89;0.0;0.0;0.0;-6824.63;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;JOSE LUIZ STEDILE;33763.0;0.0;0.0;0.0;-11108.06;0.0;0.0;0.0
4;2015;DEPUTADO;PARLAMENTAR;JOSE MENDONCA BEZERRA FILHO;33763.0;0.0;0.0;0.0;-11108.06;0.0;0.0;0.0
